BX = 000 Event : 1
0x41 0001000|0010000|00000111011000|0001|0010 0x10401D812
0x42 010101110100|0010010|00001001101000|101 0x574241345
0x43 010101100110|0100100|00111110011010|001 0x566487CD1
0x44 011000100101|1101111|00101110011000|100 0x625DE5CC4
0x45 011000000100|1101111|00010111000110|101 0x604DE2E35
0x46 011000000110|1101111|00100001100010|010 0x606DE4312
0x47 011000000100|1101111|00101010011110|110 0x604DE54F6
0x48 010111011111|1101111|00000011010001|011 0x5DFDE068B
0x49 010110101010|1101111|00011001111101|010 0x5AADE33EA
0x4a 010110101011|1101111|00011110101000|101 0x5ABDE3D45
0x4b 010111110000|1011101|00111101011111|010 0x5F0BA7AFA
0x4c 010110010110|1011101|00111110101101|101 0x596BA7D6D
0x4d 011000110100|0010010|00110111001101|010 0x634246E6A
0x4e 011100010000|1011101|00001001100000|110 0x710BA1306
0x4f 011011011110|1011101|00011001101001|110 0x6DEBA334E
0x50 011011011001|1011101|00011001101010|110 0x6D9BA3356
0x51 011011010000|1011101|00011110000100|000 0x6D0BA3C20
0x52 011010111100|1011101|00011110010100|101 0x6BCBA3CA5
0x53 011011001001|1101111|00111111010100|110 0x6C9DE7EA6
0x54 100000000001|1011101|00010100100110|101 0x801BA2935
0x55 011111110110|1011101|00001101110001|100 0x7F6BA1B8C
0x56 011111000001|1101111|00111100010000|000 0x7C1DE7880
BX = 111 Event : 8
0x00 0000000|1011010|00000000000111|1100|0000 0x0168007C0
0x01 0000001|1110000|00011100011111|1010|0010 0x03C071FA2
0x02 0000001|1110000|00101011111000|0001|1010 0x03C0AF81A
0x03 0000000|1110000|00110001111100|0011|1011 0x01C0C7C3B
0x04 0000010|0100101|00000111011110|1111|0001 0x04941DEF1
0x05 0000011|0100101|00110100110101|1001|1000 0x0694D3598
0x06 0000011|0100101|00111001111001|1100|0011 0x0694E79C3
0x07 0000101|1110000|00111001001101|0000|0010 0x0BC0E4D02
0x08 0000110|0001111|00000110110101|0000|0010 0x0C3C1B502
0x09 0000110|0001111|00111001010010|0010|0001 0x0C3CE5221
0x0a 0001000|1110000|00011001010100|1111|1001 0x11C0654F9
0x0b 0001000|1011010|00100111111111|1011|0011 0x11689FFB3
0x0c 011000100110|0100011|00000001111010|100 0x6264603D4
0x0d 010111000100|0100011|00000111101111|000 0x5C4460F78
0x0e 010110101110|0100011|00010011100101|101 0x5AE46272D
0x0f 010110011011|0100011|00001011111011|000 0x59B4617D8
0x10 010110010001|0100011|00001100001101|100 0x59146186C
0x11 010111101000|0010001|00111000101100|010 0x5E8227162
0x12 010111000101|0010001|00110111110110|011 0x5C5226FB3
0x13 010110011101|0010001|00110111111100|000 0x59D226FE0
0x14 010110010011|0010001|00110111000101|101 0x593226E2D
0x15 011010000000|1101110|00000010101000|110 0x680DC0546
0x16 011000110000|1101110|00000010001011|010 0x630DC045A
0x17 011100100000|0010001|00011011000101|110 0x72022362E
0x18 011010111111|0100011|00111100100001|000 0x6BF467908
0x19 011010111011|0100011|00110110011010|100 0x6BB466CD4
0x1a 011101100010|1101110|00010001100001|011 0x762DC230B
0x1b 011101010000|1101110|00000100010101|011 0x750DC08AB
0x1c 011111011110|0100011|00101100111010|000 0x7DE4659D0
0x1d 011110111111|0100011|00011111001010|100 0x7BF463E54
0x1e 0000000|0010000|00001100011011|0000|0001 0x004031B01
0x1f 0000000|0010000|00000000000000|1100|1010 0x0040000CA
0x20 0000000|0100110|00101111101111|0010|0010 0x0098BEF22
0x21 0000000|0100110|00111000001011|0110|1000 0x0098E0B68
0x22 0000011|1110001|00000101100001|1110|0010 0x07C4161E2
0x23 0000011|1110001|00000110001101|1111|0011 0x07C418DF3
0x24 0000101|0100110|00001000011110|0000|0011 0x0A9821E03
0x25 0000101|0100110|00110101110011|1110|0001 0x0A98D73E1
0x26 0000101|0100110|00110110001111|1110|1000 0x0A98D8FE8
0x27 0000110|1011011|00010000111110|0110|1001 0x0D6C43E69
0x28 0000111|1110001|00010111011101|1100|0001 0x0FC45DDC1
0x29 0000111|1011011|00110001000101|1101|1011 0x0F6CC45DB
0x2a 0001001|0100110|00011010010011|0000|0001 0x129869301
0x2b 0001000|0100110|00111111101101|1101|0010 0x1098FEDD2
0x2c 010111110110|1101111|00001000101100|110 0x5F6DE1166
0x2d 010110001111|1101111|00000001001110|001 0x58FDE0271
0x2e 011000100001|1011101|00110011010001|100 0x621BA668C
0x2f 011001100101|0100100|00001001110010|101 0x665481395
0x30 011001000101|0100100|00010101100010|001 0x645482B11
0x31 011001110011|0010010|00111101010001|101 0x673247A8D
0x32 011000000110|0010010|00111010001100|101 0x606247465
0x33 011100111101|1011101|00010111110010|101 0x73DBA2F95
0x34 011100101100|1011101|00100001110111|101 0x72CBA43BD
0x35 011011111000|1011101|00000110101011|101 0x6F8BA0D5D
0x36 011011000010|1011101|00000100001010|000 0x6C2BA0850
0x37 011010101000|1011101|00000101111110|000 0x6A8BA0BF0
0x38 011110010001|0100100|00000101010000|110 0x791480A86
0x39 011110000000|0100100|00010010011011|101 0x7804824DD
0x3a 011101011111|0100100|00000100111101|110 0x75F4809EE
0x3b 011111110110|1011101|00001111011010|101 0x7F6BA1ED5
0x3c 011111110001|1011101|00001111011000|100 0x7F1BA1EC4
0x3d 100000111101|1101111|00101101001111|010 0x83DDE5A7A
0x3e 011110111111|1101111|00101110000110|101 0x7BFDE5C35
BX = 000 Event : 9
0x00 0000001|1011010|00001101100110|0001|0000 0x036836610
0x01 0000000|1110000|00011110101010|1100|0000 0x01C07AAC0
0x02 0000010|0100101|00001101000000|0001|1001 0x049434019
0x03 0000010|0001111|00101110001011|0100|0100 0x043CB8B44
0x04 0000010|0001111|00011111111000|1101|0000 0x043C7F8D0
0x05 0000010|0100101|00111001001100|1100|0011 0x0494E4CC3
0x06 0000100|1011010|00100011101110|0001|0000 0x09688EE10
0x07 0000100|1110000|00110110100110|1111|0011 0x09C0DA6F3
0x08 0001001|1110000|00010010010101|1010|1000 0x13C0495A8
0x09 010101011100|1011100|00000101000100|100 0x55CB80A24
0x0a 010111000100|0100011|00100000010011|001 0x5C4464099
0x0b 010110010001|0100011|00001010111001|001 0x5914615C9
0x0c 010110001101|0100011|00011111100111|001 0x58D463F39
0x0d 011000010011|0010001|00110000010110|010 0x6132260B2
0x0e 011000010101|0010001|00101101101010|010 0x615225B52
0x0f 010111100111|0010001|00101110111000|000 0x5E7225DC0
0x10 010110100001|0010001|00101110100110|110 0x5A1225D36
0x11 011001010100|1101110|00010101100101|010 0x654DC2B2A
0x12 011000001011|1101110|00011111111110|100 0x60BDC3FF4
0x13 011001110101|1011100|00111000100001|000 0x675B87108
0x14 011001011110|1011100|00110010111101|100 0x65EB865EC
0x15 011001100000|1011100|00101110001010|110 0x660B85C56
0x16 011001001101|1011100|00101100111101|010 0x64DB859EA
0x17 011000111101|1011100|00111001011010|100 0x63DB872D4
0x18 011000000111|1011100|00101011110001|001 0x607B85789
0x19 011010101011|0100011|00101011010000|101 0x6AB465685
0x1a 011010100010|0100011|00111000111111|010 0x6A24671FA
0x1b 011101001111|1011100|00111111100110|001 0x74FB87F31
0x1c 011111110001|0010001|00001010110000|101 0x7F1221585
0x1d 0000001|0100110|00100100111001|1110|0011 0x0298939E3
0x1e 0000001|0100110|00110001110100|0100|0000 0x0298C7440
0x1f 0000001|0100110|00110100110101|0101|1010 0x0298D355A
0x20 0000001|0100110|00110111101011|0110|0011 0x0298DEB63
0x21 0000000|0100110|00011100111001|1011|1000 0x0098739B8
0x22 0000000|0100110|00110101101110|0101|0001 0x0098D6E51
0x23 0000010|1110001|00001010111001|0000|0001 0x05C42B901
0x24 0000011|1011011|00101111000100|0100|0000 0x076CBC440
0x25 0000010|1011011|00100110010010|0000|0100 0x056C99204
0x26 0000101|0100110|00001010111011|0001|0001 0x0A982BB11
0x27 0000101|0100110|00010011110110|0111|0010 0x0A984F672
0x28 0000100|0100110|00000000101101|1100|0011 0x089802DC3
0x29 0000100|0100110|00010101000010|0111|1011 0x08985427B
0x2a 0000100|0100110|00010101001010|0111|0001 0x089854A71
0x2b 0000101|0010000|00011000010111|1100|0011 0x0A40617C3
0x2c 0000100|0010000|00010110101001|1011|0000 0x08405A9B0
0x2d 0000110|1110001|00011011001101|1110|0100 0x0DC46CDE4
0x2e 0000110|1110001|00011100100001|1111|0011 0x0DC4721F3
0x2f 0000110|1110001|00101001001011|0110|1010 0x0DC4A4B6A
0x30 0001001|0010000|00001101011010|0101|0011 0x124035A53
0x31 0001001|0010000|00110001111011|0001|0011 0x1240C7B13
0x32 010101101101|0010010|00000001000111|001 0x56D240239
0x33 011000001100|1101111|00101110001100|110 0x60CDE5C66
0x34 010111101011|1101111|00010010101001|011 0x5EBDE254B
0x35 010110110110|1101111|00101101100011|100 0x5B6DE5B1C
0x36 011000100011|1011101|00111001110011|101 0x623BA739D
0x37 011000001011|1011101|00110110111000|001 0x60BBA6DC1
0x38 011000001010|1011101|00101110000100|101 0x60ABA5C25
0x39 010111110110|1011101|00111001001110|010 0x5F6BA7272
0x3a 010110111101|1011101|00110010100101|011 0x5BDBA652B
0x3b 010110111010|1011101|00101101010110|100 0x5BABA5AB4
0x3c 010110100001|1011101|00111010111101|100 0x5A1BA75EC
0x3d 011000011001|0010010|00111100001110|001 0x619247871
0x3e 011100011111|1011101|00001101001101|100 0x71FBA1A6C
0x3f 011100011010|1011101|00001010000001|000 0x71ABA1408
0x40 011011110100|1011101|00000011000111|110 0x6F4BA063E
0x41 011011011000|1011101|00001110000101|110 0x6D8BA1C2E
0x42 011011110001|1101111|00101011110001|111 0x6F1DE578F
0x43 011011100011|1101111|00111000001001|110 0x6E3DE704E
0x44 011101001001|0100100|00001110010011|110 0x749481C9E
0x45 011110001010|0010010|00111010000110|100 0x78A247434
0x46 011110000101|0010010|00111010100110|101 0x785247535
0x47 011111111101|1011101|00010111101100|000 0x7FDBA2F60
0x48 011111010011|1011101|00011110011110|100 0x7D3BA3CF4
0x49 011111110011|1101111|00111010101011|011 0x7F3DE755B
BX = 001 Event : 10
0x00 0000000|1011010|00001110011011|0001|0001 0x016839B11
0x01 0000000|1011010|00001110010011|0001|0001 0x016839311
0x02 0000001|1110000|00110011000001|0100|1000 0x03C0CC148
0x03 0000000|1110000|00101010110010|0000|0010 0x01C0AB202
0x04 0000011|0001111|00101100111000|0011|1001 0x063CB3839
0x05 0000010|0001111|00110010101011|0110|0011 0x043CCAB63
0x06 0000010|0001111|00100011010101|1111|0011 0x043C8D5F3
0x07 0000101|1110000|00001010110011|0001|0010 0x0BC02B312
0x08 0000101|1011010|00101101111111|0111|0000 0x0B68B7F70
0x09 0000101|1011010|00011101100111|1111|0010 0x0B68767F2
0x0a 0000111|0001111|00000111010010|0000|1001 0x0E3C1D209
0x0b 0000110|0001111|00001010000110|0001|0001 0x0C3C28611
0x0c 0000110|0001111|00101101000000|1011|1010 0x0C3CB40BA
0x0d 0001000|1110000|00011111100000|0011|0001 0x11C07E031
0x0e 010101011001|1011100|00010001101110|001 0x559B82371
0x0f 011000100011|0100011|00101011001101|010 0x62346566A
0x10 011000011100|0100011|00000001011100|101 0x61C4602E5
0x11 010110001110|0100011|00100100101001|101 0x58E46494D
0x12 010110010101|0010001|00110010100001|000 0x595226508
0x13 010110001101|0010001|00101110010001|100 0x58D225C8C
0x14 011000011000|1101110|00100111110111|100 0x618DC4FBC
0x15 011000010100|1101110|00101010011011|001 0x614DC54D9
0x16 011000001000|1101110|00000010000010|101 0x608DC0415
0x17 011001001101|1011100|00110101111100|010 0x64DB86BE2
0x18 011100111110|0010001|00011010100101|010 0x73E22352A
0x19 011100101001|0010001|00011000010111|111 0x7292230BF
0x1a 011100011111|0010001|00010110101001|010 0x71F222D4A
0x1b 011011011010|0010001|00011100001000|111 0x6DA223847
0x1c 011010100011|0010001|00000111000110|110 0x6A3220E36
0x1d 011011111011|0100011|00111111011010|001 0x6FB467ED1
0x1e 011101110111|1101110|00000111000010|011 0x777DC0E13
0x1f 011100110000|1101110|00001111110010|010 0x730DC1F92
0x20 011100011101|1101110|00011001001100|110 0x71DDC3266
0x21 011111011111|0010001|00100001100110|100 0x7DF224334
0x22 011111010110|0010001|00011010111101|101 0x7D62235ED
0x23 011110111011|0010001|00001000010100|000 0x7BB2210A0
0x24 100001001010|0100011|00100010101000|000 0x84A464540
0x25 100001000101|0100011|00100010011001|110 0x8454644CE
0x26 0000010|1110001|00001011000001|0000|1001 0x05C42C109
0x27 0000011|1011011|00101010111100|0010|0000 0x076CABC20
0x28 0000010|1011011|00101100100011|0011|0001 0x056CB2331
0x29 0000100|0100110|00000010000101|1101|0011 0x0898085D3
0x2a 0001001|0100110|00011100001111|0000|0011 0x129870F03
0x2b 0001000|0100110|00111100010101|1011|0001 0x1098F15B1
0x2c 011000100011|1101111|00011101000110|101 0x623DE3A35
0x2d 011000100111|1101111|00101000111110|100 0x627DE51F4
0x2e 011000011000|1101111|00101001010111|011 0x618DE52BB
0x2f 010111111010|1101111|00101010011001|100 0x5FADE54CC
0x30 010111001111|1101111|00000100101110|101 0x5CFDE0975
0x31 010110010110|1101111|00011100001100|101 0x596DE3865
0x32 011000000010|1011101|00101011100110|101 0x602BA5735
0x33 010110010001|1011101|00111110110111|100 0x591BA7DBC
0x34 011000010100|0100100|00011110001000|101 0x614483C45
0x35 011001010001|0010010|00111011011111|100 0x6512476FC
0x36 011100100010|1101111|00101110001011|110 0x722DE5C5E
0x37 011011111011|1101111|00101010110000|001 0x6FBDE5581
0x38 011011011001|1101111|00101001100110|101 0x6D9DE5335
0x39 011010110110|1101111|00110110101111|110 0x6B6DE6D7E
0x3a 011100111011|0010010|00101101100001|101 0x73B245B0D
BX = 010 Event : 11
0x00 0000001|1110000|00101100101010|0001|1001 0x03C0B2A19
0x01 0000001|1110000|00101110000111|0010|1010 0x03C0B872A
0x02 0000011|0100101|00000011000101|1101|0011 0x06940C5D3
0x03 0000011|0001111|00100100111110|0000|1001 0x063C93E09
0x04 0000101|1011010|00100011101001|0001|1010 0x0B688E91A
0x05 0000100|1011010|00100101011001|0010|0011 0x096895923
0x06 010101111000|1101110|00111000110000|000 0x578DC7180
0x07 011000011000|0100011|00001101111111|001 0x618461BF9
0x08 011000010111|0100011|00000001100011|001 0x617460319
0x09 010111100110|0100011|00011000001110|001 0x5E6463071
0x0a 010111001001|0100011|00011111010001|010 0x5C9463E8A
0x0b 010110101100|0100011|00000101101101|110 0x5AC460B6E
0x0c 011000100101|0010001|00110100101101|101 0x62522696D
0x0d 010110101000|0010001|00110100001010|001 0x5A8226851
0x0e 010110001001|0010001|00110111111011|101 0x589226FDD
0x0f 011000010010|1101110|00000001110100|101 0x612DC03A5
0x10 011000000000|1101110|00011101111010|001 0x600DC3BD1
0x11 011101101001|1101110|00011010000110|010 0x769DC3432
0x12 011110001010|1011100|00111000100111|001 0x78AB87139
0x13 100000001010|0010001|00010000000001|001 0x80A222009
0x14 0000001|0010000|00001111110000|0010|1010 0x02403F02A
0x15 0000001|0010000|00000101010101|1110|0010 0x0240155E2
0x16 0000000|0100110|00100110111110|1111|1010 0x00989BEFA
0x17 0000010|1110001|00000011100001|1101|1010 0x05C40E1DA
0x18 0000010|1110001|00011000010010|0111|1000 0x05C461278
0x19 0000010|1011011|00011000010001|1010|0010 0x056C611A2
0x1a 0000010|1110001|00110101111101|1010|1000 0x05C4D7DA8
0x1b 0000010|1110001|00110110000100|1010|0010 0x05C4D84A2
0x1c 0000010|1110001|00111011101010|1101|0001 0x05C4EEAD1
0x1d 0000101|0010000|00011001000100|1100|0010 0x0A40644C2
0x1e 0001000|0010000|00110011101110|0010|1001 0x1040CEE29
0x1f 010101001001|0010010|00101100010100|100 0x5492458A4
0x20 010111101010|1101111|00100111110101|110 0x5EADE4FAE
0x21 010110100010|1101111|00100010000110|011 0x5A2DE4433
0x22 010110011111|1101111|00101000001000|011 0x59FDE5043
0x23 010110101100|1011101|00110101110001|101 0x5ACBA6B8D
0x24 010110101100|1011101|00110101100101|001 0x5ACBA6B29
0x25 011010010111|0010010|00101111011100|100 0x697245EE4
0x26 011010101011|1011101|00001101011000|011 0x6ABBA1AC3
0x27 011100011000|0100100|00100011010010|110 0x718484696
0x28 011100011101|0010010|00100011001100|001 0x71D244661
0x29 100001001011|1011101|00001101100101|000 0x84BBA1B28
BX = 011 Event : 12
0x00 0000001|1011010|00110111101001|1001|0010 0x0368DE992
0x01 0000011|0100101|00000001101100|1100|0011 0x069406CC3
0x02 0000010|0100101|00010001110000|0100|0010 0x049447042
0x03 0000011|0001111|00101100101101|0011|1010 0x063CB2D3A
0x04 0000100|1110000|00000001100000|1101|0001 0x09C0060D1
0x05 0000100|1110000|00000101000010|1111|1011 0x09C0142FB
0x06 0000101|1011010|00011111100011|0000|1001 0x0B687E309
0x07 0000100|1011010|00101100111111|0110|1000 0x0968B3F68
0x08 0000100|1110000|00101101000100|1001|1001 0x09C0B4499
0x09 0000110|0001111|00010010100000|0111|0000 0x0C3C4A070
0x0a 0001000|1011010|00001100000010|0100|1010 0x11683024A
0x0b 0001000|1110000|00010001110011|1010|1000 0x11C0473A8
0x0c 0001001|1011010|00110001001111|0001|0000 0x1368C4F10
0x0d 0001000|1011010|00101100111100|1111|1010 0x1168B3CFA
0x0e 010110000000|1011100|00101100010111|101 0x580B858BD
0x0f 010101000101|1011100|00000000011000|100 0x545B800C4
0x10 010110011111|0100011|00000000001010|100 0x59F460054
0x11 011000010011|0010001|00111111111101|001 0x613227FE9
0x12 010111000100|0010001|00101110011100|010 0x5C4225CE2
0x13 011001011001|1101110|00101000100001|001 0x659DC5109
0x14 011001011010|1101110|00101000101110|110 0x65ADC5176
0x15 011001000011|1101110|00000100010011|010 0x643DC089A
0x16 011000011101|1101110|00010100110010|010 0x61DDC2992
0x17 011000010010|1101110|00000001111011|000 0x612DC03D8
0x18 011000000000|1011100|00111111011000|001 0x600B87EC1
0x19 011100101110|0010001|00011001011110|001 0x72E2232F1
0x1a 011011000110|0010001|00000101110111|010 0x6C6220BBA
0x1b 011010111100|0010001|00000101101110|000 0x6BC220B70
0x1c 011100101110|0100011|00110111110000|100 0x72E466F84
0x1d 011100011010|0100011|00110111101111|101 0x71A466F7D
0x1e 011100000101|0100011|00111011111011|010 0x7054677DA
0x1f 011110000111|1011100|00101011011110|000 0x787B856F0
0x20 011110000001|1011100|00101110110001|010 0x781B85D8A
0x21 100000111010|0010001|00011000111111|110 0x83A2231FE
0x22 100001010001|0100011|00110100100011|101 0x85146691D
0x23 0000000|0010000|00000110110010|1111|0001 0x00401B2F1
0x24 0000000|0010000|00000101100100|1110|0011 0x0040164E3
0x25 0000010|1110001|00011000001110|0111|1010 0x05C460E7A
0x26 0000011|1011011|00100110001011|0000|1001 0x076C98B09
0x27 0000010|1011011|00011000100001|1010|1011 0x056C621AB
0x28 0000011|1110001|00110111100010|1011|1010 0x07C4DE2BA
0x29 0000011|1110001|00110111111111|1011|0011 0x07C4DFFB3
0x2a 0000010|1110001|00111111100010|1111|0100 0x05C4FE2F4
0x2b 0000101|0100110|00010011110011|0111|1010 0x0A984F37A
0x2c 0000100|0100110|00010000010101|0100|1010 0x08984154A
0x2d 0000100|0100110|00010100100011|0111|1001 0x089852379
0x2e 0000101|0010000|00011011100000|1101|0001 0x0A406E0D1
0x2f 0000100|0010000|00100001001001|0000|0000 0x084084900
0x30 0000100|0010000|00010100000010|1001|1001 0x084050299
0x31 0000101|0100110|00110011101001|1101|0010 0x0A98CE9D2
0x32 0000100|0100110|00110111101010|1111|0000 0x0898DEAF0
0x33 0000111|1011011|00010010000111|0111|1010 0x0F6C4877A
0x34 0000110|1011011|00001110010011|0100|1011 0x0D6C3934B
0x35 0000111|1110001|00010010110111|1001|1011 0x0FC44B79B
0x36 0000110|1110001|00011011110111|1111|0100 0x0DC46F7F4
0x37 0000111|1011011|00111001000000|0010|1001 0x0F6CE4029
0x38 0001001|0100110|00011011000001|0000|0010 0x12986C102
0x39 0001001|0010000|00101100010000|1110|1001 0x1240B10E9
0x3a 0001000|0010000|00111001011001|0110|1000 0x1040E5968
0x3b 0001000|0100110|00111001111110|1001|1001 0x1098E7E99
0x3c 010101000100|0010010|00101101010010|001 0x544245A91
0x3d 010101110110|0100100|00111100010000|101 0x576487885
0x3e 010101101010|0100100|00110111001000|101 0x56A486E45
0x3f 010101010011|0100100|00111100010111|000 0x5534878B8
0x40 010101001110|0100100|00110010100111|100 0x54E48653C
0x41 011001110011|0100100|00001101011101|110 0x673481AEE
0x42 011001000101|0100100|00010111000110|101 0x645482E35
0x43 011100101111|1011101|00001000010010|111 0x72FBA1097
0x44 011100110010|1101111|00111110000011|111 0x732DE7C1F
0x45 011100011101|0010010|00111110111000|110 0x71D247DC6
0x46 011111111110|1101111|00100100001100|100 0x7FEDE4864
BX = 100 Event : 13
0x00 0000000|1011010|00010110001001|0101|0011 0x016858953
0x01 0000000|1011010|00001000101010|0000|0011 0x016822A03
0x02 0000001|1110000|00011111100011|1100|0011 0x03C07E3C3
0x03 0000010|0001111|00010110101100|1001|0001 0x043C5AC91
0x04 0000101|1110000|00001101111010|0011|1011 0x0BC037A3B
0x05 0000110|0100101|00010111000001|1100|1001 0x0C945C1C9
0x06 0000111|0001111|00111001011011|0010|1011 0x0E3CE5B2B
0x07 0000111|0001111|00110011100100|1111|1010 0x0E3CCE4FA
