BX = 000 Event : 1
0x43 010111000000|1011100|10011100000100|110 0x5C0B93826
0x44 010110010010|1011100|10010001000100|100 0x592B92224
0x45 011001100000|0100011|10000010010101|101 0x6604704AD
0x46 011001101001|0010001|10110010101011|010 0x66923655A
0x47 011001101110|0010001|10010011111010|101 0x66E2327D5
0x48 011001001001|0010001|10010111001100|110 0x649232E66
0x49 010111111101|0010001|10011010000000|001 0x5FD233401
0x4a 011100111110|1101110|10001100010010|000 0x73EDD1890
0x4b 011011111100|1011100|10111010011100|011 0x6FCB974E3
0x4c 011010110001|1011100|10101110000001|111 0x6B1B95C0F
0x4d 011100010111|0010001|10001010000011|000 0x717231418
BX = 110 Event : 7
0x00 0000001|1011011|10001011010100|0010|1001 0x036E2D429
0x01 0000000|1110001|10011010111000|1101|0010 0x01C66B8D2
0x02 0000000|1110001|10100000011001|1111|1000 0x01C6819F8
0x03 0000000|1110001|10100001101110|0000|0011 0x01C686E03
0x04 0000001|1011011|10111100000100|1110|0001 0x036EF04E1
0x05 0000001|1011011|10111001101011|1100|1010 0x036EE6BCA
0x06 0000000|1011011|10111111011001|1111|0011 0x016EFD9F3
0x07 0000000|1011011|10111010001100|1101|0011 0x016EE8CD3
0x08 0000011|0100110|10000001111010|0011|0010 0x069A07A32
0x09 0000011|0100110|10000010000101|0011|1011 0x069A0853B
0x0a 0000010|0100110|10000011111001|0100|1011 0x049A0F94B
0x0b 0000011|0010000|10011010011110|0001|1010 0x064269E1A
0x0c 0000010|0010000|10011111100010|0100|0001 0x04427E241
0x0d 0000010|0010000|10010011000001|1110|0000 0x04424C1E0
0x0e 0000011|0100110|10111100001101|0100|1010 0x069AF0D4A
0x0f 0000010|0100110|10101101011000|1101|1010 0x049AB58DA
0x10 0000100|1011011|10001110110000|0110|1000 0x096E3B068
0x11 0000100|1110001|10011011010110|0000|1001 0x09C66D609
0x12 0000100|1110001|10100100110011|0100|1010 0x09C69334A
0x13 0000100|1011011|10111111111010|0101|1001 0x096EFFA59
0x14 0000100|1011011|10111100110011|0011|0001 0x096EF3331
0x15 0000111|0100110|10101010010100|0000|0011 0x0E9AA9403
0x16 0000110|0100110|10101001010011|1111|0011 0x0C9AA53F3
0x17 0000111|0010000|10111111010111|1111|1001 0x0E42FD7F9
0x18 0000110|0010000|10111000001010|1010|0001 0x0C42E0AA1
0x19 0001001|1011011|10001011010101|0101|1000 0x136E2D558
0x1a 0001000|1011011|10110011000010|0011|0010 0x116ECC232
0x1b 010011010101|0010010|10101000011100|001 0x4D52550E1
0x1c 010011010000|0010010|10101000100100|001 0x4D0255121
0x1d 010011000100|0010010|10010111000010|100 0x4C4252E14
0x1e 010001110111|0010010|10001001100101|100 0x47725132C
0x1f 010101101000|1011101|10000001011100|000 0x568BB02E0
0x20 010100100101|1011101|10011100010110|101 0x525BB38B5
0x21 010101011011|1101111|10110011010000|010 0x55BDF6682
0x22 010100001110|1101111|10111100101001|010 0x50EDF794A
0x23 010100000100|1101111|10111101000000|100 0x504DF7A04
0x24 010100000010|1101111|10100100110001|100 0x502DF498C
0x25 011000001001|0010010|10110001000000|010 0x609256202
0x26 010110111010|0010010|10011110100111|010 0x5BA253D3A
0x27 010110011000|0010010|10110111101001|101 0x598256F4D
0x28 011001110000|1101111|10000111000000|010 0x670DF0E02
0x29 011000110100|1101111|10000111100001|101 0x634DF0F0D
0x2a 011000010000|1101111|10000010011111|100 0x610DF04FC
0x2b 011001110011|1011101|10110010011011|101 0x673BB64DD
0x2c 011011110100|0100100|10100010111100|011 0x6F44945E3
0x2d 011100111001|0010010|10111001100100|101 0x739257325
0x2e 011101011101|1011101|10001000001101|000 0x75DBB1068
0x2f 011110010011|1101111|10011110000110|000 0x793DF3C30
0x30 011101001110|1101111|10110001100000|001 0x74EDF6301
0x31 100000111111|0010010|10010001100111|010 0x83F25233A
0x32 011111111110|0100100|10110101110011|001 0x7FE496B99
0x33 0000000|0001111|10001011111101|0011|1000 0x003E2FD38
0x34 0000001|0100101|10010011101101|1001|1011 0x02964ED9B
0x35 0000001|0100101|10101010110000|0011|0010 0x0296AB032
0x36 0000000|0100101|10100001100000|0000|0000 0x009686000
0x37 0000000|0100101|10100111000001|0001|0010 0x00969C112
0x38 0000000|0100101|10100111011010|0001|1010 0x00969DA1A
0x39 0000011|1011010|10010101011000|1111|1000 0x076A558F8
0x3a 0000010|1011010|10100011111101|0110|0000 0x056A8FD60
0x3b 0000010|1011010|10010011011101|1110|0001 0x056A4DDE1
0x3c 0000011|1110000|10111000011000|0010|0010 0x07C2E1822
0x3d 0000010|1110000|10101100001111|1100|0010 0x05C2B0FC2
0x3e 0000101|0100101|10100101001100|0100|1000 0x0A9694C48
0x3f 0001000|0100101|10010010110110|1101|1000 0x10964B6D8
0x40 010011101101|1101110|10100110101001|000 0x4EDDD4D48
0x41 010011011100|1101110|10111001001010|100 0x4DCDD7254
0x42 010010111001|1101110|10110111111101|100 0x4B9DD6FEC
0x43 010001110011|1101110|10110111011110|001 0x473DD6EF1
0x44 010101101101|0010001|10001101100010|100 0x56D231B14
0x45 010101101101|0010001|10000010111110|000 0x56D2305F0
0x46 010101010100|0010001|10000100000011|110 0x55423081E
0x47 010101000000|0010001|10001101011111|010 0x540231AFA
0x48 010100110001|0010001|10010001011111|100 0x5312322FC
0x49 010100000001|0010001|10100100001000|010 0x501234842
0x4a 010011110101|0010001|10000000100101|001 0x4F5230129
0x4b 010101100100|0100011|10110111110011|001 0x564476F99
0x4c 010111100110|1011100|10101111010110|100 0x5E6B95EB4
0x4d 010110111011|1011100|10110111111101|011 0x5BBB96FEB
0x4e 011001110111|0100011|10001011001000|110 0x677471646
0x4f 011000110001|0010001|10101001011101|100 0x6312352EC
0x50 011000100111|0010001|10111110001000|001 0x627237C41
0x51 011000010100|0010001|10111111110000|010 0x614237F82
0x52 011000001010|0010001|10110001100110|001 0x60A236331
0x53 011011011101|1101110|10101001001010|111 0x6DDDD5257
0x54 100000010000|1011100|10011000101100|001 0x810B93161
BX = 111 Event : 8
0x00 0000001|1110001|10011001111010|1100|0010 0x03C667AC2
0x01 0000000|1110001|10010111001101|1011|1001 0x01C65CDB9
0x02 0000000|1011011|10111100001000|1110|1010 0x016EF08EA
0x03 0000000|1011011|10111011100101|1110|0011 0x016EEE5E3
0x04 0000000|1011011|10110101101001|1011|1000 0x016ED69B8
0x05 0000010|0010000|10100100001110|0110|1000 0x044290E68
0x06 0000010|0010000|10100000100101|0100|0011 0x044282543
0x07 0000011|0100110|10111010010001|0011|0000 0x069AE9130
0x08 0000110|0010000|10011000110010|0011|0000 0x0C4263230
0x09 0001000|1110001|10011000000101|0000|0010 0x11C660502
0x0a 010010001101|0010010|10011000001111|001 0x48D253079
0x0b 010011000001|0100100|10100011001110|000 0x4C1494670
0x0c 010101001111|1011101|10010001111001|010 0x54FBB23CA
0x0d 010101000111|1011101|10100100000101|000 0x547BB4828
0x0e 010100010011|1011101|10010000000101|100 0x513BB202C
0x0f 010100001001|1011101|10010011010110|100 0x509BB26B4
0x10 010011111111|1011101|10000011011111|010 0x4FFBB06FA
0x11 010011100100|1011101|10011011101011|101 0x4E4BB375D
0x12 011000100000|0100100|10001001001010|000 0x620491250
0x13 010111101010|0010010|10010100111001|001 0x5EA2529C9
0x14 010110110011|0010010|10010110010111|010 0x5B3252CBA
0x15 011001100110|1101111|10010000000010|000 0x666DF2010
0x16 011000110111|1101111|10000001101011|001 0x637DF0359
0x17 011000010111|1101111|10001001001111|100 0x617DF127C
0x18 011001011100|1011101|10010000001101|110 0x65CBB206E
0x19 011000011100|1011101|10111010110001|000 0x61CBB7588
0x1a 011100010000|0100100|10000010101001|110 0x71049054E
0x1b 011100101010|0010010|10110111011011|110 0x72A256EDE
0x1c 011101111011|1011101|10010111111110|011 0x77BBB2FF3
0x1d 011100001101|1011101|10001100011001|001 0x70DBB18C9
0x1e 011110001011|1101111|10011011011110|110 0x78BDF36F6
0x1f 011100011000|1101111|10110111111110|101 0x718DF6FF5
0x20 011111111100|0010010|10011010001000|001 0x7FC253441
0x21 011111110111|0010010|10011010000010|100 0x7F7253414
0x22 011111001111|0100100|10111010010111|100 0x7CF4974BC
0x23 0000001|0001111|10000000110100|1110|0011 0x023E034E3
0x24 0000000|0100101|10011100101100|1101|1000 0x009672CD8
0x25 0000001|0001111|10110110100010|1011|1001 0x023EDA2B9
0x26 0000001|0001111|10110101001101|1010|0011 0x023ED4DA3
0x27 0000010|1110000|10101011100010|1100|1001 0x05C2AE2C9
0x28 0000010|1110000|10101100110000|1101|1001 0x05C2B30D9
0x29 0000101|0100101|10010110001101|1100|0011 0x0A9658DC3
0x2a 0000101|0001111|10111111100110|0101|0010 0x0A3EFE652
0x2b 0000110|1110000|10000100001111|0101|1011 0x0DC210F5B
0x2c 0000111|1011010|10010000011100|1110|0000 0x0F6A41CE0
0x2d 0000110|1011010|10001110110000|1110|1000 0x0D6A3B0E8
0x2e 0000111|1110000|10110010101001|0101|0000 0x0FC2CA950
0x2f 0000110|1011010|10111001001101|1011|1010 0x0D6AE4DBA
0x30 0001000|0001111|10110010100100|0011|1000 0x103ECA438
0x31 010100001011|1011100|10011011010100|000 0x50BB936A0
0x32 010011110111|1101110|10110000010111|000 0x4F7DD60B8
0x33 010010000010|1101110|10111001010001|100 0x482DD728C
0x34 010010000001|1101110|10111100000010|001 0x481DD7811
0x35 010101110001|0010001|10100110111101|000 0x571234DE8
0x36 010101011100|0010001|10011100011110|100 0x55C2338F4
0x37 010100101100|0010001|10010000011101|100 0x52C2320EC
0x38 010100011101|0010001|10010000001010|001 0x51D232051
0x39 010100010100|0010001|10010111100001|100 0x514232F0C
0x3a 010011110101|0010001|10001100101101|110 0x4F523196E
0x3b 010100000100|0100011|10111000100110|010 0x504477132
0x3c 010011110101|0100011|10101001111011|001 0x4F54753D9
0x3d 010011101011|0100011|10101001110011|010 0x4EB47539A
0x3e 010111101110|1101110|10001001101011|110 0x5EEDD135E
0x3f 011000010000|1011100|10111000011111|011 0x610B970FB
0x40 011000011011|0100011|10010000010101|010 0x61B4720AA
0x41 011010001100|0010001|10111101110011|010 0x68C237B9A
0x42 011000010000|0010001|10010001001001|001 0x610232249
0x43 011110010001|0010001|10010001010001|110 0x79123228E
BX = 000 Event : 9
0x00 0000001|1110001|10101111110100|0101|0011 0x03C6BF453
0x01 0000001|1110001|10110000000011|0101|1011 0x03C6C035B
0x02 0000000|1110001|10100111110011|0001|0011 0x01C69F313
0x03 0000011|0100110|10000111101101|0110|0011 0x069A1ED63
0x04 0000011|0100110|10000111110010|0110|0001 0x069A1F261
0x05 0000100|1110001|10010011100100|1011|0001 0x09C64E4B1
0x06 0001000|1011011|10100110111000|1100|1010 0x116E9B8CA
0x07 010010010111|0010010|10100101010100|100 0x497254AA4
0x08 010100101100|1011101|10001001011100|010 0x52CBB12E2
0x09 010100100100|1011101|10100011111100|010 0x524BB47E2
0x0a 010100010111|1011101|10100111100011|100 0x517BB4F1C
0x0b 010100101011|1101111|10100100001101|001 0x52BDF4869
0x0c 011000100011|1011101|10100010011010|001 0x623BB44D1
0x0d 011000100011|1011101|10011111010101|100 0x623BB3EAC
0x0e 011000010110|1011101|10111000010001|010 0x616BB708A
0x0f 011110000101|1011101|10000101000101|110 0x785BB0A2E
0x10 011101111011|1011101|10000101001010|100 0x77BBB0A54
0x11 011101000110|1101111|10111010111101|101 0x746DF75ED
0x12 0000000|0001111|10000101001110|0000|1000 0x003E14E08
0x13 0000001|0100101|10110100010100|0111|1010 0x0296D147A
0x14 0000000|0100101|10101000001000|0001|0010 0x0096A0812
0x15 0000010|1011010|10001011110110|1010|0010 0x056A2F6A2
0x16 0000011|1110000|10111111111000|0110|0001 0x07C2FF861
0x17 0000010|1110000|10111110110111|0101|1010 0x05C2FB75A
0x18 0000101|0100101|10011110101010|0000|1000 0x0A967AA08
0x19 0001000|0100101|10011100010111|0010|1000 0x109671728
0x1a 010011101000|1011100|10011011101011|001 0x4E8B93759
0x1b 010011001000|1011100|10101010111011|100 0x4C8B955DC
0x1c 010010111100|1011100|10011101011111|100 0x4BCB93AFC
0x1d 010010110010|1011100|10011110011110|100 0x4B2B93CF4
0x1e 010010100000|1011100|10010011101110|100 0x4A0B92774
0x1f 010010010000|1011100|10001010111010|001 0x490B915D1
0x20 010010001101|1011100|10010110111100|100 0x48DB92DE4
0x21 010010001010|1011100|10101001100011|000 0x48AB95318
0x22 010010000001|1101110|10101001010110|000 0x481DD52B0
0x23 010011110101|0010001|10010001101011|110 0x4F523235E
0x24 010101111100|0100011|10101101001001|010 0x57C475A4A
0x25 010100100001|0100011|10101110001010|000 0x521475C50
0x26 010110100110|1101110|10000011100001|100 0x5A6DD070C
0x27 010110100111|1101110|10010001100101|001 0x5A7DD2329
0x28 010110111111|1011100|10010001111101|011 0x5BFB923EB
0x29 010110110000|1011100|10010001110011|001 0x5B0B92399
0x2a 011000100111|0100011|10001010101000|110 0x627471546
0x2b 011000111101|0010001|10110100111011|010 0x63D2369DA
0x2c 011101110111|0100011|10100111010010|100 0x777474E94
0x2d 011100100111|0100011|10011001001001|000 0x727473248
BX = 001 Event : 10
0x00 0000001|1110001|10101110111000|0101|1001 0x03C6BB859
0x01 0000010|0100110|10001000111001|0110|1001 0x049A23969
0x02 0000011|0010000|10011100110011|0010|0000 0x064273320
0x03 0000011|0100110|10110110011101|0001|1000 0x069AD9D18
0x04 0000010|0100110|10110100000111|0000|0011 0x049AD0703
0x05 0000100|1110001|10011100001011|0000|0011 0x09C670B03
0x06 0000100|1011011|10101011111111|1011|1011 0x096EAFFBB
0x07 0000111|0100110|10110100100011|0110|0100 0x0E9AD2364
0x08 0000111|0100110|10110100111111|0110|0000 0x0E9AD3F60
0x09 0001000|1110001|10010101110010|1111|1001 0x11C6572F9
0x0a 010010011011|0100100|10111000011011|100 0x49B4970DC
0x0b 010010010000|0100100|10111101111001|000 0x490497BC8
0x0c 011000001011|0100100|10010000100001|001 0x60B492109
0x0d 010111001011|0100100|10001001101100|101 0x5CB491365
0x0e 010110110110|0100100|10010000111010|000 0x5B64921D0
0x0f 011000000110|0010010|10010000010000|001 0x606252081
0x10 011000000001|0010010|10010000010001|011 0x60125208B
0x11 010111101100|0010010|10110101011000|010 0x5EC256AC2
0x12 010111101100|0010010|10110100110111|100 0x5EC2569BC
0x13 010111000101|0010010|10001111101011|000 0x5C5251F58
0x14 010110110100|0010010|10100001001101|000 0x5B4254268
0x15 010110001100|0010010|10101101010111|110 0x58C255ABE
0x16 010110001110|0010010|10001111100101|101 0x58E251F2D
0x17 011001101110|1011101|10100000110110|010 0x66EBB41B2
0x18 011000000001|1011101|10110100011011|100 0x601BB68DC
0x19 010111111100|1011101|10110100011101|100 0x5FCBB68EC
0x1a 011110000110|1011101|10001111011100|000 0x786BB1EE0
0x1b 011101110111|1011101|10001111101001|011 0x777BB1F4B
0x1c 011101110110|1011101|10001010010111|001 0x776BB14B9
0x1d 011101001100|1101111|10011111110011|110 0x74CDF3F9E
0x1e 100000111001|0100100|10111001100011|100 0x83949731C
0x1f 0000000|0100101|10011000111010|1100|1010 0x009663ACA
0x20 0000010|1110000|10110011111101|0000|1010 0x05C2CFD0A
0x21 0000010|1110000|10111111111000|0110|0001 0x05C2FF861
0x22 0001001|0001111|10000000100010|1110|0010 0x123E022E2
0x23 010011111001|1011100|10000111111100|100 0x4F9B90FE4
0x24 010001111001|1011100|10101101110010|100 0x479B95B94
0x25 010001110110|1101110|10101101111000|100 0x476DD5BC4
0x26 010101010110|0010001|10010111000011|001 0x556232E19
0x27 010100110100|0010001|10100110100101|101 0x534234D2D
0x28 010011100101|0010001|10001000011110|100 0x4E52310F4
0x29 010101111111|0100011|10110000011000|101 0x57F4760C5
0x2a 010100101000|0100011|10101001101011|101 0x52847535D
0x2b 010100000111|0100011|10101110011100|110 0x507475CE6
0x2c 010100000001|0100011|10110001110010|110 0x501476396
0x2d 010110111001|1011100|10101111000110|001 0x5B9B95E31
0x2e 010110110100|1011100|10101111010000|100 0x5B4B95E84
0x2f 010110110100|1011100|10101100011110|011 0x5B4B958F3
0x30 010110011011|1011100|10101111010111|100 0x59BB95EBC
0x31 011001010001|0100011|10000011100000|001 0x651470701
0x32 011000100011|0100011|10001110010000|110 0x623471C86
0x33 011010000111|0010001|10010100110110|000 0x6872329B0
0x34 011010000111|0010001|10010100110000|101 0x687232985
0x35 011101000011|1101110|10101011001101|000 0x743DD5668
0x36 011100111101|1101110|10000011011000|011 0x73DDD06C3
0x37 011100000001|1101110|10011010011101|101 0x701DD34ED
0x38 011011111000|1101110|10101011111111|101 0x6F8DD57FD
0x39 011011010011|1101110|10010100111010|011 0x6D3DD29D3
0x3a 011011001110|1101110|10010100111010|011 0x6CEDD29D3
0x3b 011100101110|1011100|10111110100110|101 0x72EB97D35
0x3c 011100000010|1011100|10101011110011|101 0x702B9579D
0x3d 011011001010|1011100|10111101110010|000 0x6CAB97B90
0x3e 011101011000|0010001|10000100000111|011 0x75823083B
0x3f 011110100011|0100011|10101101011010|110 0x7A3475AD6
0x40 011111010110|1101110|10110011111000|100 0x7D6DD67C4
BX = 010 Event : 11
0x00 0000010|0010000|10010101100000|1111|1010 0x0442560FA
0x01 0000100|1011011|10001011111111|0100|1011 0x096E2FF4B
0x02 0000100|1011011|10000111000101|0001|0000 0x096E1C510
0x03 0000101|1011011|10110110111001|0000|0000 0x0B6EDB900
0x04 0000100|1011011|10110011000110|1111|0001 0x096ECC6F1
0x05 0000100|1011011|10110000010100|1101|0010 0x096EC14D2
0x06 0000111|0100110|10110100110100|0110|0000 0x0E9AD3460
0x07 0000110|0100110|10101101110110|0001|0001 0x0C9AB7611
0x08 0001000|1011011|10000100001001|0000|0011 0x116E10903
0x09 0001000|1011011|10101011010010|1111|1011 0x116EAD2FB
0x0a 010011101001|0010010|10011100010111|100 0x4E92538BC
0x0b 010010010001|0010010|10010110010010|100 0x491252C94
0x0c 010100110111|1011101|10010110001100|010 0x537BB2C62
0x0d 010100100111|1101111|10111100101000|101 0x527DF7945
0x0e 010111111110|0010010|10111011110010|010 0x5FE257792
0x0f 010110111111|0010010|10010001010010|101 0x5BF252295
0x10 010110100101|0010010|10100110110101|010 0x5A5254DAA
0x11 010110100110|0010010|10010001100001|010 0x5A625230A
0x12 010110011100|0010010|10011011111011|001 0x59C2537D9
0x13 010110011101|0010010|10011010011011|110 0x59D2534DE
0x14 011000010100|1101111|10001101000010|010 0x614DF1A12
0x15 011011110111|0100100|10001110111001|100 0x6F7491DCC
0x16 011100111001|0010010|10111000111010|101 0x7392571D5
0x17 011100100100|0010010|10111001110000|101 0x724257385
0x18 011011011101|0010010|10101110111011|101 0x6DD255DDD
0x19 011100101100|1011101|10001111001000|000 0x72CBB1E40
0x1a 011100101100|1011101|10011011010010|010 0x72CBB3692
0x1b 011100101000|1101111|10111001011110|101 0x728DF72F5
0x1c 011100010100|1101111|10111010010000|100 0x714DF7484
0x1d 0000001|0001111|10010010111100|0110|0010 0x023E4BC62
0x1e 0000001|0001111|10000111001101|0001|1010 0x023E1CD1A
0x1f 0000000|0001111|10000011110101|0000|0011 0x003E0F503
0x20 0000001|0100101|10011100010100|1101|0010 0x0296714D2
0x21 0000001|0001111|10110101010001|1010|1010 0x023ED51AA
0x22 0000011|1110000|10000010111101|0100|1011 0x07C20BD4B
0x23 0000011|1110000|10000101110101|0101|1011 0x07C21755B
0x24 0000011|1110000|10110110011011|0001|1000 0x07C2D9B18
0x25 0000011|1110000|10111000110010|0010|0000 0x07C2E3220
0x26 0000011|1110000|10111010000000|0011|0011 0x07C2E8033
0x27 0000010|1110000|10110101101100|0000|1010 0x05C2D6C0A
0x28 0000101|0001111|10001100111100|0101|1001 0x0A3E33C59
0x29 0000101|0001111|10000101110100|0001|0010 0x0A3E17412
0x2a 0000100|0001111|10000110110001|0001|1011 0x083E1B11B
0x2b 0000100|0100101|10011011001001|1111|0000 0x08966C9F0
0x2c 0000110|1110000|10000000001110|0010|1010 0x0DC200E2A
0x2d 0000110|1110000|10000110100101|0110|0001 0x0DC21A561
0x2e 0001001|0001111|10000101101111|0001|1011 0x123E16F1B
0x2f 0001000|0100101|10011010100000|0001|0010 0x10966A012
0x30 010011101000|1011100|10100110000010|100 0x4E8B94C14
0x31 010010110101|1011100|10011000011111|100 0x4B5B930FC
0x32 010011110101|1101110|10100001100111|000 0x4F5DD4338
0x33 010011100101|1101110|10100010000010|100 0x4E5DD4414
0x34 010011010101|1101110|10100011101100|100 0x4D5DD4764
0x35 010010010011|1101110|10101111001101|100 0x493DD5E6C
0x36 010010001101|1101110|10110010111110|000 0x48DDD65F0
0x37 010101100011|0010001|10000111100011|101 0x563230F1D
0x38 010101011011|0010001|10100011000000|010 0x55B234602
0x39 010101000010|0010001|10010111100000|100 0x542232F04
0x3a 010011101011|0010001|10100001001101|001 0x4EB234269
0x3b 010101111111|0100011|10110000111111|101 0x57F4761FD
0x3c 010101010100|0100011|10111110011111|001 0x554477CF9
0x3d 010100011101|0100011|10111000101100|001 0x51D477161
0x3e 010111100011|1011100|10110110111000|001 0x5E3B96DC1
0x3f 010110111110|1011100|10101110001010|000 0x5BEB95C50
